"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,88,120,0.163294193295007,0.887301563312281,1.03055845619347
6,1,0,7,1,2,88,120,0.117793656342882,0.908509932429958,1.05399634345279
6,1,0,7,1,2,88,120,0.141061130887501,0.897438340276319,1.03570884315571
6,1,0,7,1,2,88,120,0.087776230205604,0.922907430369348,1.07590795321053
6,1,0,7,1,2,88,120,0.0941107167189137,0.909288921827421,1.04937056757767
6,1,0,7,1,2,88,120,0.0372615711977254,0.942054400568756,1.07407758465451
6,1,0,7,1,2,88,120,0.0647637170080724,0.911718008674878,1.07058808971766
6,1,0,7,1,2,88,120,0.0988479851094091,0.897167249662213,1.0365378063179
6,1,0,7,1,2,88,120,0.102275925164965,0.897397440826015,1.05376013097932
6,1,0,7,1,2,88,120,0.0509311888776165,0.940806518745571,1.08008283318572
6,1,0,7,1,2,88,120,0.101020502844504,0.894970529194995,1.0690004534163
6,1,0,7,1,2,88,120,0.0361388286640137,0.93337733110999,1.07741762523751
6,1,0,7,1,2,88,120,0.0596472841531261,0.912150288156747,1.06223859575399
6,1,0,7,1,2,88,120,0.0566855912953015,0.921511484773879,1.0602070637747
6,1,0,7,1,2,88,120,0.0919643304147977,0.925901979177644,1.04984907454998
6,1,0,7,1,2,88,120,0.0642399234360376,0.938100594302522,1.06898784871403
6,1,0,7,1,2,88,120,0.0993234485665269,0.920770077495705,1.05971039300867
6,1,0,7,1,2,88,120,0.0683833101651284,0.914943029694233,1.05160685467357
6,1,0,7,1,2,88,120,0.100795175553876,0.9072675668286,1.04694105218606
6,1,0,7,1,2,88,120,0.0225522194562167,0.94583208767009,1.07688632941525
6,1,0,7,1,2,88,120,0.0954087450289382,0.91744241696525,1.04466889678249
6,1,0,7,1,2,88,120,0.0834270470743759,0.910962065079786,1.05759966583
6,1,0,7,1,2,88,120,0.0689236955599325,0.927663209117998,1.06342649058961
6,1,0,7,1,2,88,120,0.100376092962969,0.900624969335128,1.06061248451665
6,1,0,7,1,2,88,120,0.136027678557544,0.884346809485542,1.02844480315423
6,1,0,7,1,2,88,120,0.0793659700489753,0.898562435469176,1.05196099889635
6,1,0,7,1,2,88,120,0.117685050229537,0.902308658596131,1.0529147521241
6,1,0,7,1,2,88,120,0.0397428246054557,0.941438079546248,1.06572241505524
6,1,0,7,1,2,88,120,0.124707694566638,0.881989795185881,1.02521681899534
6,1,0,7,1,2,88,120,0.128950281115522,0.868501244870969,1.02449393579795
6,1,0,7,1,2,88,120,0.104157216978463,0.876640282232003,1.04639956871866
6,1,0,7,1,2,88,120,0.0972261974775231,0.901252497767153,1.04320317599631
6,1,0,7,1,2,88,120,0.0777354544722469,0.922263804789263,1.0699433740228
6,1,0,7,1,2,88,120,0.133084429277495,0.869374145601122,1.02952701417621
6,1,0,7,1,2,88,120,0.0825749767326735,0.930290612783332,1.05957004937501
6,1,0,7,1,2,88,120,-0.0272767105383661,0.94141226421329,1.07272221223406
6,1,0,7,1,2,88,120,0.0490318725566816,0.935145978171372,1.06716809220476
6,1,0,7,1,2,88,120,0.0343846715120898,0.934456563849165,1.09124019839553
6,1,0,7,1,2,88,120,0.102563052501408,0.906719148837556,1.05228492057024
6,1,0,7,1,2,88,120,0.0517137233409311,0.916474550047598,1.07024592911781
6,1,0,7,1,2,88,120,0.0925876618973654,0.918796719287143,1.06226230213734
6,1,0,7,1,2,88,120,0.0976790736059502,0.92627176176187,1.05780801399752
6,1,0,7,1,2,88,120,0.0624490908439487,0.924880826234224,1.06639597393192
6,1,0,7,1,2,88,120,0.0959316085737117,0.906122905649849,1.06571043709847
6,1,0,7,1,2,88,120,0.0457017557362266,0.915914125493873,1.06374991119114
6,1,0,7,1,2,88,120,0.0735450689771585,0.900135283456021,1.04587432316477
6,1,0,7,1,2,88,120,0.0432272063991208,0.897854055231452,1.03475715752591
6,1,0,7,1,2,88,120,0.10482315744888,0.897420901261812,1.05452117638331
6,1,0,7,1,2,88,120,0.0282353379327656,0.952189501424192,1.10009556189027
6,1,0,7,1,2,88,120,0.0716050210984786,0.934302702577879,1.05889194440475
6,1,0,7,1,2,88,120,0.143855982099852,0.901146687894766,1.04321934910941
6,1,0,7,1,2,88,120,0.0791005581205796,0.905953466402163,1.05147346450681
6,1,0,7,1,2,88,120,0.0521057751586174,0.90417273150141,1.05452510901017
6,1,0,7,1,2,88,120,0.0564045209603703,0.9450085531276,1.07673733885648
6,1,0,7,1,2,88,120,0.103684237476148,0.893908209722099,1.04680108388467
6,1,0,7,1,2,88,120,0.145674224448564,0.885849133774008,1.04087793795704
6,1,0,7,1,2,88,120,0.150929187265512,0.900274468665138,1.03914221331672
6,1,0,7,1,2,88,120,0.0926587070439789,0.952104875191875,1.07733413277353
6,1,0,7,1,2,88,120,0.109803411445751,0.896807625807287,1.05238862327656
6,1,0,7,1,2,88,120,0.0810589399709124,0.92110546332951,1.07794340448222
6,1,0,7,1,2,88,120,0.054447918389989,0.902021943165487,1.05253484775908
6,1,0,7,1,2,88,120,0.145679139694633,0.881780497511508,1.02954658291509
6,1,0,7,1,2,88,120,0.150329332768132,0.897370184756833,1.02630882499844
6,1,0,7,1,2,88,120,0.116788910629034,0.896279846542003,1.04528706022447
6,1,0,7,1,2,88,120,0.0711741324500615,0.915498565522674,1.05745158987761
6,1,0,7,1,2,88,120,0.189111921977054,0.86347972224951,1.01606294462799
6,1,0,7,1,2,88,120,0.138780348998768,0.882183785518467,1.02840548422985
6,1,0,7,1,2,88,120,0.0333723516271806,0.927143249432663,1.07292069445317
6,1,0,7,1,2,88,120,0.145680012257683,0.89967827671332,1.04280578587187
6,1,0,7,1,2,88,120,0.119149616427183,0.893266292760535,1.05473321825687
6,1,0,7,1,2,88,120,0.0815893022495919,0.901762167373395,1.04844560509799
6,1,0,7,1,2,88,120,0.0746646207523194,0.899731071420456,1.05535628990209
6,1,0,7,1,2,88,120,0.152553456384536,0.871882396269777,1.02751939564791
6,1,0,7,1,2,88,120,0.0381935220961625,0.925402993753397,1.06894689134742
6,1,0,7,1,2,88,120,0.0913786315204525,0.913870790789856,1.06773304593551
6,1,0,7,1,2,88,120,0.118445770394853,0.892842454383571,1.04788525070243
6,1,0,7,1,2,88,120,0.105119462985751,0.907565791505682,1.06155616319868
6,1,0,7,1,2,88,120,0.0828436097199235,0.918431181547474,1.06897573604943
6,1,0,7,1,2,88,120,0.129650588490013,0.871486705969025,1.03349217042888
6,1,0,7,1,2,88,120,0.0210377058924318,0.947535954768973,1.08305876459336
6,1,0,7,1,2,88,120,0.137146185441946,0.897089856174333,1.03666796284241
6,1,0,7,1,2,88,120,0.0126960654257496,0.926894987982266,1.08589159319453
6,1,0,7,1,2,88,120,0.0744322332715733,0.926541497973049,1.08697902294364
6,1,0,7,1,2,88,120,0.138513721209597,0.890004911833384,1.02268965801697
6,1,0,7,1,2,88,120,0.191517989008747,0.878517489047036,1.01086202882559
6,1,0,7,1,2,88,120,0.0963463663280379,0.913883766489221,1.05903961161046
6,1,0,7,1,2,88,120,0.116402453863445,0.90435596453438,1.0391566617527
6,1,0,7,1,2,88,120,0.126962465545379,0.907076135053065,1.04153843320674
6,1,0,7,1,2,88,120,0.153983539048625,0.913108475434025,1.04517450191517
6,1,0,7,1,2,88,120,0.131395492475055,0.870818197301585,1.02146243062631
6,1,0,7,1,2,88,120,0.124093736078491,0.909453125995491,1.05223465515087
6,1,0,7,1,2,88,120,0.0891682520209134,0.938868092861455,1.07422555368253
6,1,0,7,1,2,88,120,0.137262161282775,0.882382161110505,1.02002128156732
6,1,0,7,1,2,88,120,0.106238736247398,0.895664874849588,1.03831922939067
6,1,0,7,1,2,88,120,0.0551864291924412,0.899911324739375,1.0512927007983
6,1,0,7,1,2,88,120,0.124781418146525,0.895066021583209,1.04403922767537
6,1,0,7,1,2,88,120,0.106874076212312,0.90320876127816,1.05583654999024
6,1,0,7,1,2,88,120,0.109546287826835,0.904051386375372,1.05185784301681
6,1,0,7,1,2,88,120,0.1166783051192,0.903183044547577,1.04540038134827
6,1,0,7,1,2,88,120,0.0926562049289827,0.894282971969814,1.05003676557061
6,1,0,7,1,2,88,120,0.116940437070301,0.889312066048066,1.02802118028812
6,1,0,7,1,2,88,120,0.0697422580872074,0.927710085817645,1.06787663269511
6,1,0,7,1,2,88,120,0.0671328803832481,0.933096338932537,1.05966114103142
6,1,0,7,1,2,88,120,0.139068523850987,0.883381961890821,1.019214449216
6,1,0,7,1,2,88,120,0.084463834507624,0.899127270751811,1.0435221639843
6,1,0,7,1,2,88,120,-0.00720220306738239,0.958769808734089,1.10590217508219
6,1,0,7,1,2,88,120,0.0594650681903225,0.917338521360735,1.08218075428474
6,1,0,7,1,2,88,120,0.150025641997554,0.904909846716949,1.03694243037225
6,1,0,7,1,2,88,120,0.111361994017038,0.897881708054766,1.0514034433193
6,1,0,7,1,2,88,120,0.12879257264638,0.914772966067636,1.04781769457247
6,1,0,7,1,2,88,120,0.0384000384752821,0.913785574396652,1.06262966338989
6,1,0,7,1,2,88,120,0.164694943387957,0.880900282840375,1.01307294286437
6,1,0,7,1,2,88,120,0.099525364165136,0.901463776017233,1.05198244867866
6,1,0,7,1,2,88,120,0.0442196086403682,0.925076053882418,1.07032630069397
6,1,0,7,1,2,88,120,0.0973031185650802,0.915213843437929,1.04050352442533
6,1,0,7,1,2,88,120,0.0443121988807692,0.938613720698006,1.09521400325807
6,1,0,7,1,2,88,120,0.147539938097873,0.882542351598841,1.03116903308857
6,1,0,7,1,2,88,120,0.0433989164818073,0.902912567138724,1.04876418079234
6,1,0,7,1,2,88,120,0.0706728723035348,0.931058384556849,1.08303505601964
6,1,0,7,1,2,88,120,0.0924148903432339,0.917852096794564,1.06073486882706
6,1,0,7,1,2,88,120,0.1450908218217,0.882832417091136,1.03835801171138
6,1,0,7,1,2,88,120,0.0993249490591215,0.893652642984786,1.03992217196638
6,1,0,7,1,2,88,120,0.0901643645350788,0.921214288749664,1.04748262972453
6,1,0,7,1,2,88,120,0.105162799479396,0.926802791133086,1.05547107849231
6,1,0,7,1,2,88,120,0.0840489782163058,0.938821588893225,1.08931055926684
6,1,0,7,1,2,88,120,0.075168484872117,0.911128693600313,1.07051511740311
6,1,0,7,1,2,88,120,0.0489146442976175,0.925904898020624,1.07665752101192
6,1,0,7,1,2,88,120,0.0986945651015649,0.932957481171714,1.0662688634137
6,1,0,7,1,2,88,120,0.0584835724062558,0.900907604604283,1.04114264050408
6,1,0,7,1,2,88,120,0.0597571428321355,0.926032955199189,1.07335990022337
6,1,0,7,1,2,88,120,0.0883925090200153,0.919360706327727,1.05628386059314
6,1,0,7,1,2,88,120,0.0900904776077426,0.909557242005734,1.04223033942154
6,1,0,7,1,2,88,120,0.0555451462269304,0.886647059521216,1.05093715909491
6,1,0,7,1,2,88,120,0.0984611518371479,0.915607482765779,1.04826869719564
6,1,0,7,1,2,88,120,0.08576182998937,0.931875284833462,1.05343082457466
6,1,0,7,1,2,88,120,0.107503638953173,0.889669814667169,1.05575942950424
6,1,0,7,1,2,88,120,0.126726505627645,0.897149974018562,1.04370643110147
6,1,0,7,1,2,88,120,0.0925476346596076,0.894712175875658,1.0371801633995
6,1,0,7,1,2,88,120,0.119124614417047,0.897372362158506,1.04039103065358
6,1,0,7,1,2,88,120,0.0907193009504846,0.903420789109017,1.04417782719123
6,1,0,7,1,2,88,120,0.0426979328494662,0.91921369077237,1.06098554970607
6,1,0,7,1,2,88,120,0.0671499466215265,0.925124092834963,1.06353081351379
6,1,0,7,1,2,88,120,0.113425554474496,0.896984962639325,1.04781530967635
6,1,0,7,1,2,88,120,0.0691228085799814,0.925801629277882,1.06832087490714
6,1,0,7,1,2,88,120,0.0558507336585525,0.929348051912974,1.09311376604389
6,1,0,7,1,2,88,120,0.089214175793844,0.916594397176235,1.05335163339816
6,1,0,7,1,2,88,120,0.15633284308768,0.872895703593133,0.999917263462936
6,1,0,7,1,2,88,120,0.0526304630892259,0.94416858842242,1.09661229663889
6,1,0,7,1,2,88,120,0.0661540849034401,0.920746126908054,1.07815770624642
6,1,0,7,1,2,88,120,0.0962654103101409,0.906044549668064,1.05510444258158
6,1,0,7,1,2,88,120,0.158534002984629,0.894304947931402,1.02330501893774
6,1,0,7,1,2,88,120,0.103906519078263,0.924203643712627,1.07394310640156
6,1,0,7,1,2,88,120,0.176652379385283,0.902420583155256,1.02838972528343
6,1,0,7,1,2,88,120,0.203592472377078,0.859064205373706,1.01152506279066
6,1,0,7,1,2,88,120,0.109250992657221,0.901656791621626,1.04675079841839
6,1,0,7,1,2,88,120,0.0802241812951288,0.895197431684599,1.0587671209435
6,1,0,7,1,2,88,120,0.111845491481616,0.866948667596928,1.0384728767939
6,1,0,7,1,2,88,120,0.0614593017648206,0.915143340140864,1.06415638116598
6,1,0,7,1,2,88,120,-0.0122442764074191,0.939937833125477,1.08694520915499
6,1,0,7,1,2,88,120,0.0788737615342519,0.924014668237557,1.05937176863581
6,1,0,7,1,2,88,120,0.100864411628377,0.900217700390377,1.04449821962483
6,1,0,7,1,2,88,120,0.0861192505065932,0.918143683398251,1.06333414680935
6,1,0,7,1,2,88,120,0.0603667597974614,0.950576867163696,1.09935469515135
6,1,0,7,1,2,88,120,0.185936332133719,0.899374023834064,1.01277981816761
6,1,0,7,1,2,88,120,0.102410547042746,0.921009462660831,1.05925639684891
6,1,0,7,1,2,88,120,0.0877367507094567,0.920804501205401,1.05719308952183
6,1,0,7,1,2,88,120,0.118046073226242,0.891873544690215,1.04000626499294
6,1,0,7,1,2,88,120,0.0864281484780188,0.913146483123337,1.06281905266808
6,1,0,7,1,2,88,120,0.108203369726005,0.889280426910004,1.04794484869376
6,1,0,7,1,2,88,120,0.131474522763648,0.896609532364305,1.02698957570703
6,1,0,7,1,2,88,120,0.131714324527899,0.883708397418055,1.01563268393718
6,1,0,7,1,2,88,120,0.0826408045808525,0.940189636239729,1.07261413197783
6,1,0,7,1,2,88,120,0.143685145608442,0.920379106738773,1.05727914371211
6,1,0,7,1,2,88,120,0.0548393032478321,0.936736529993785,1.07011009785359
6,1,0,7,1,2,88,120,0.12267719316512,0.907074610179321,1.0598404726481
6,1,0,7,1,2,88,120,0.145546603785845,0.893923821409505,1.03209007784037
6,1,0,7,1,2,88,120,0.134370451370285,0.865392481518847,1.04306073484339
6,1,0,7,1,2,88,120,0.0393124486127363,0.927188774568643,1.07326988949887
6,1,0,7,1,2,88,120,0.0648846835443966,0.893014723375754,1.05569263347007
6,1,0,7,1,2,88,120,0.0971796115549775,0.943026773825467,1.07013447537207
6,1,0,7,1,2,88,120,0.0888402542985052,0.906848451737473,1.04896152081371
6,1,0,7,1,2,88,120,0.083716086565212,0.895970890640172,1.04528340815374
6,1,0,7,1,2,88,120,0.0737856526081741,0.931667096089744,1.05929246255835
6,1,0,7,1,2,88,120,0.128871605824628,0.892496170273084,1.04750331288993
6,1,0,7,1,2,88,120,0.0690489957157305,0.918589188080162,1.0680923195706
6,1,0,7,1,2,88,120,0.0742783907968777,0.923613704941209,1.0655023426644
6,1,0,7,1,2,88,120,0.102300425220033,0.903255417846913,1.0570550322055
6,1,0,7,1,2,88,120,0.124566303221943,0.887798596450897,1.03762006481359
6,1,0,7,1,2,88,120,0.0862805361437887,0.896635515546936,1.04043541580891
6,1,0,7,1,2,88,120,0.064731415105025,0.928217740074491,1.07530364578102
6,1,0,7,1,2,88,120,0.08158023528537,0.911805571751228,1.05775790969951
6,1,0,7,1,2,88,120,0.118515823420973,0.917319683255368,1.05571921493098
6,1,0,7,1,2,88,120,0.0899414171709571,0.9030623989303,1.04347993070303
6,1,0,7,1,2,88,120,0.0606876585790763,0.917031796706793,1.07057679402393
6,1,0,7,1,2,88,120,0.0309639935219481,0.930782838918378,1.0657885925485
6,1,0,7,1,2,88,120,0.0717997629806369,0.946913369972399,1.09402488264611
6,1,0,7,1,2,88,120,0.12832155648378,0.882854078693791,1.03197530295544
6,1,0,7,1,2,88,120,0.115438980401472,0.894106387507715,1.03223798848875
6,1,0,7,1,2,88,120,0.0783378410119854,0.917856829077121,1.06045762393842
6,1,0,7,1,2,88,120,0.0823665797596466,0.903251574944542,1.06296859205894
6,1,0,7,1,2,88,120,0.119277545095029,0.886472409852178,1.03109378921931
6,1,0,7,1,2,88,120,0.124189400065672,0.883869480445958,1.04120068268262
6,1,0,7,1,2,88,120,0.0689811698878759,0.923969778494253,1.05610377173048
6,1,0,7,1,2,88,120,0.16798665100994,0.898689019339502,1.04467837347906
6,1,0,7,1,2,88,120,-0.00531475933843113,0.946544765025282,1.08685479833609
6,1,0,7,1,2,88,120,-0.000302240048757199,0.937083730251179,1.08222534160292
6,1,0,7,1,2,88,120,0.101175637752794,0.898851180514058,1.0349671158235
6,1,0,7,1,2,88,120,0.103153487777868,0.910071080441575,1.04294095942447
6,1,0,7,1,2,88,120,0.093709977058771,0.900584991234753,1.04232240086117
6,1,0,7,1,2,88,120,0.101197166444704,0.914417713409917,1.056184713246
6,1,0,7,1,2,88,120,0.0664041543727293,0.92013297058262,1.08106979335818
6,1,0,7,1,2,88,120,0.157365902640413,0.901246243964003,1.03256550348256
6,1,0,7,1,2,88,120,0.0349977724627494,0.941298438558595,1.08089965728999
6,1,0,7,1,2,88,120,0.0915699127395336,0.901292206490792,1.05054556409965
6,1,0,7,1,2,88,120,0.122325244708866,0.905537773122647,1.05752442204947
6,1,0,7,1,2,88,120,0.0947863470854674,0.912712230734846,1.0457957029826
6,1,0,7,1,2,88,120,0.05746306367537,0.921603321642682,1.06867570488566
6,1,0,7,1,2,88,120,0.0312954718362496,0.937216849008438,1.08277556574382
6,1,0,7,1,2,88,120,0.138148011736462,0.888757531464179,1.04552613839491
6,1,0,7,1,2,88,120,0.134548601751406,0.893917294433295,1.05194412727539
6,1,0,7,1,2,88,120,0.0774624527021971,0.916842982687012,1.07089332406476
6,1,0,7,1,2,88,120,0.129950917537806,0.903922669652017,1.03663727765098
6,1,0,7,1,2,88,120,0.0999880991430782,0.912965375614488,1.05344036350729
6,1,0,7,1,2,88,120,0.0668427887826025,0.910079267147751,1.07536707034002
6,1,0,7,1,2,88,120,0.0323390231343102,0.932609308755688,1.08476466472257
6,1,0,7,1,2,88,120,0.150579239549684,0.882638007019346,1.02116648411756
6,1,0,7,1,2,88,120,0.0900380583551343,0.898750438851945,1.0414793976428
6,1,0,7,1,2,88,120,0.135135472639963,0.915460682434794,1.04987652137697
6,1,0,7,1,2,88,120,0.0607004756410563,0.94771749602223,1.07736396404242
6,1,0,7,1,2,88,120,0.0643637136331843,0.940721532554589,1.08364582818499
6,1,0,7,1,2,88,120,0.0987009564580074,0.897598794344065,1.03753874139952
6,1,0,7,1,2,88,120,0.0768816544107871,0.914792596041606,1.06212629913866
6,1,0,7,1,2,88,120,0.0790857501347879,0.900769714645374,1.04500729321749
6,1,0,7,1,2,88,120,0.0836905016752789,0.899946902701544,1.05714489039115
6,1,0,7,1,2,88,120,0.0649189323638945,0.895112787192781,1.05753571231181
6,1,0,7,1,2,88,120,0.127097252948085,0.899257964985131,1.04576648010787
6,1,0,7,1,2,88,120,0.111313844999565,0.908470589861843,1.05100336176573
6,1,0,7,1,2,88,120,0.112710664262672,0.892613207997579,1.03508427952974
6,1,0,7,1,2,88,120,0.135733686789469,0.887710424794301,1.03862890295188
6,1,0,7,1,2,88,120,0.140206394013575,0.893130379432657,1.04467437529265
6,1,0,7,1,2,88,120,0.102225934253156,0.915060706882616,1.0431450224805
6,1,0,7,1,2,88,120,0.138038253389022,0.877655975289356,1.02565741731417
6,1,0,7,1,2,88,120,0.148516933564643,0.895320244439689,1.03501578585797
6,1,0,7,1,2,88,120,0.0881380104094748,0.907146686356431,1.05453951364255
6,1,0,7,1,2,88,120,0.0850108160831762,0.908772675576172,1.0522897064656
6,1,0,7,1,2,88,120,0.100044768677802,0.912965415401194,1.06542441207245
6,1,0,7,1,2,88,120,0.140097118736643,0.884067418541626,1.02635853954849
6,1,0,7,1,2,88,120,0.170871274860772,0.860891589533929,1.01695994521712
6,1,0,7,1,2,88,120,0.0361898470614476,0.925515378703415,1.06718523071507
6,1,0,7,1,2,88,120,0.129225391750044,0.918484886018797,1.04159440705077
6,1,0,7,1,2,88,120,0.0276391360195836,0.924319354714025,1.08296747198304
6,1,0,7,1,2,88,120,0.128548404344121,0.919202421444797,1.07083644675334
6,1,0,7,1,2,88,120,0.0681312791204686,0.921433279076374,1.06589511030129
6,1,0,7,1,2,88,120,0.0773631462828964,0.923710238273791,1.06764393452207
6,1,0,7,1,2,88,120,0.0754826355844424,0.9149852534607,1.07380001222289
6,1,0,7,1,2,88,120,0.128582602226281,0.897963330068882,1.03740253612094
6,1,0,7,1,2,88,120,0.141279488160936,0.912517192439913,1.05155966705162
6,1,0,7,1,2,88,120,0.0823862401365179,0.906979221787407,1.04530076626538
6,1,0,7,1,2,88,120,0.127762680836564,0.879229725896393,1.02522548213577
6,1,0,7,1,2,88,120,0.135577738055966,0.892178415863966,1.03755999161054
6,1,0,7,1,2,88,120,0.131734743170305,0.895039624173991,1.03349640346874
6,1,0,7,1,2,88,120,0.15369991674175,0.89111681531642,1.03623644222987
6,1,0,7,1,2,88,120,0.0454781356797565,0.931083515912231,1.07879734093761
6,1,0,7,1,2,88,120,0.0496298650536856,0.914119944079889,1.06853585656322
6,1,0,7,1,2,88,120,0.117660107654145,0.900379876021984,1.05063454554218
6,1,0,7,1,2,88,120,0.056879254331133,0.953932359774409,1.0915676257057
6,1,0,7,1,2,88,120,0.102148524582345,0.92730636119818,1.06723455109495
6,1,0,7,1,2,88,120,0.109040387834502,0.906268747927915,1.06669021979399
6,1,0,7,1,2,88,120,0.0447390930057092,0.914483434803816,1.05205923836143
6,1,0,7,1,2,88,120,0.113305552832727,0.89261425529645,1.03760245360118
6,1,0,7,1,2,88,120,0.0669305707202112,0.918425121853717,1.07855828867658
6,1,0,7,1,2,88,120,0.0688610837879379,0.920693030539162,1.05830942228361
6,1,0,7,1,2,88,120,0.0975386354721284,0.905172371779601,1.05043145096515
6,1,0,7,1,2,88,120,0.063227029160295,0.925162276467055,1.0776443306988
6,1,0,7,1,2,88,120,0.0339459993950895,0.926700492440032,1.07632237951643
6,1,0,7,1,2,88,120,0.0843175338720652,0.938216457112756,1.0656905466499
6,1,0,7,1,2,88,120,0.109028802404901,0.915464651189575,1.04870153689191
6,1,0,7,1,2,88,120,0.103815009006094,0.913681111190126,1.05201601008448
6,1,0,7,1,2,88,120,0.0921891049147364,0.909823558868746,1.06348039103936
6,1,0,7,1,2,88,120,0.0801951653580299,0.921885862107397,1.06346485331398
6,1,0,7,1,2,88,120,0.0190477982686273,0.944372326289735,1.08313941081019
6,1,0,7,1,2,88,120,0.120197483910227,0.917152601795241,1.04694674339505
6,1,0,7,1,2,88,120,0.133999333622953,0.895396068576333,1.03367306357849
6,1,0,7,1,2,88,120,0.0634688463975819,0.921996488276066,1.05354882686745
6,1,0,7,1,2,88,120,0.047476371968238,0.928789265489882,1.07447896011448
6,1,0,7,1,2,88,120,0.103081572216656,0.890686636727128,1.0307966370783
6,1,0,7,1,2,88,120,0.1472130627481,0.89772399134648,1.03188988731405
6,1,0,7,1,2,88,120,0.0389482728297929,0.911454280539194,1.05388849482147
6,1,0,7,1,2,88,120,0.118430641904911,0.89655676366813,1.03368790724014
6,1,0,7,1,2,88,120,0.0817715297355855,0.908133145380693,1.04739789423299
6,1,0,7,1,2,88,120,0.108894367177844,0.896379104121391,1.05179551468336
6,1,0,7,1,2,88,120,0.118298090319671,0.896315451817493,1.05719011141608
6,1,0,7,1,2,88,120,0.130272229178884,0.907478448392694,1.04723527456935
6,1,0,7,1,2,88,120,0.0908827544257595,0.90502622259017,1.04433879897607
6,1,0,7,1,2,88,120,0.159781696904094,0.888409146837535,1.03255559882953
6,1,0,7,1,2,88,120,0.156102289787436,0.878913475220365,1.01909163513466
6,1,0,7,1,2,88,120,0.0903183703854289,0.899245197502455,1.03666119387464
6,1,0,7,1,2,88,120,0.0943356159817341,0.905366135715115,1.05813699273846
6,1,0,7,1,2,88,120,0.0880429144452566,0.901832703923229,1.04771071116858
6,1,0,7,1,2,88,120,0.0558098824903748,0.907143141770278,1.06640080221999
6,1,0,7,1,2,88,120,0.0459673041390231,0.912256694425359,1.05328373086023
6,1,0,7,1,2,88,120,0.160145271166452,0.893913162322946,1.02160301927354
6,1,0,7,1,2,88,120,0.0823296721973087,0.939104458387892,1.07737888955143
6,1,0,7,1,2,88,120,0.0209217893538705,0.922875372657155,1.07351616456721
6,1,0,7,1,2,88,120,0.130319050020288,0.882044854743918,1.02911353170765
6,1,0,7,1,2,88,120,0.154290296532438,0.890256346719894,1.01910302311799
6,1,0,7,1,2,88,120,0.0360960352471671,0.966556735693759,1.11066815888747
6,1,0,7,1,2,88,120,0.0833666680217999,0.919782567194057,1.05933459207896
6,1,0,7,1,2,88,120,0.0990914632546532,0.903641677783373,1.03482524640408
6,1,0,7,1,2,88,120,0.0857260156145002,0.94244115036902,1.09029592764186
6,1,0,7,1,2,88,120,0.0447405133413658,0.903843103826151,1.0559834583744
6,1,0,7,1,2,88,120,0.126605188739387,0.879322968235311,1.02834564948985
6,1,0,7,1,2,88,120,0.0874364694793869,0.902550520235689,1.04289507079752
6,1,0,7,1,2,88,120,0.110876310488584,0.902075856329488,1.04251668579154
6,1,0,7,1,2,88,120,0.0476907474479325,0.942419730180149,1.09076006793382
6,1,0,7,1,2,88,120,0.115433529110075,0.910548280099683,1.03346490030356
6,1,0,7,1,2,88,120,0.14589995591137,0.880941916022772,1.02120206007339
6,1,0,7,1,2,88,120,0.0863925847122256,0.91484177789995,1.05902785380487
6,1,0,7,1,2,88,120,0.068518464076857,0.908629903234206,1.05779452222639
6,1,0,7,1,2,88,120,0.053337494679277,0.948220661834231,1.0986448403289
6,1,0,7,1,2,88,120,0.0643823790496593,0.910511238936239,1.06358528147984
6,1,0,7,1,2,88,120,0.0681625580341401,0.931265885154041,1.08285889630159
6,1,0,7,1,2,88,120,0.0296806387751555,0.938996495582378,1.08779112407286
6,1,0,7,1,2,88,120,0.12468670671747,0.899896326819697,1.04288117247648
6,1,0,7,1,2,88,120,0.0432705641998923,0.921228487584689,1.06711322325925
6,1,0,7,1,2,88,120,0.136262211171471,0.883576504213808,1.01978985950521
6,1,0,7,1,2,88,120,0.125419069846323,0.886481342511868,1.03645998751402
6,1,0,7,1,2,88,120,0.167273100451198,0.89122926073476,1.03575190921237
6,1,0,7,1,2,88,120,0.0976886092133065,0.911914261273175,1.05799808884172
6,1,0,7,1,2,88,120,0.113835025152503,0.901749481939073,1.04046313371041
6,1,0,7,1,2,88,120,0.116378519789069,0.882178180732262,1.03799399945765
6,1,0,7,1,2,88,120,0.100368659319806,0.916985972858574,1.06235565816529
6,1,0,7,1,2,88,120,0.050711383205989,0.93415709837474,1.0641276113535
6,1,0,7,1,2,88,120,0.0869533125615922,0.915089478075738,1.06653511829763
6,1,0,7,1,2,88,120,0.144737430867816,0.894522039442519,1.03214734560836
6,1,0,7,1,2,88,120,0.0557881805458396,0.933872556329766,1.08555135117536
6,1,0,7,1,2,88,120,0.110563780563635,0.879731965808034,1.02334444316863
6,1,0,7,1,2,88,120,0.0574305007646431,0.934389839127527,1.08284312412151
6,1,0,7,1,2,88,120,0.108130725150764,0.902785598155222,1.04307649350264
6,1,0,7,1,2,88,120,0.124580443416442,0.897077347463613,1.04691145838177
6,1,0,7,1,2,88,120,0.0991586660689086,0.919122033625734,1.05547330370792
6,1,0,7,1,2,88,120,0.0549967045238241,0.904676130942665,1.06610025625716
6,1,0,7,1,2,88,120,0.161280402003132,0.886288450240282,1.03180946501002
6,1,0,7,1,2,88,120,0.0503186654302164,0.933307177483448,1.09892815861006
