"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,78,136,0.499187782298654,0.56471934471537,0.713392283839856
5,1,0,6,1,2,78,136,0.476006257614597,0.55013795957127,0.73051532738382
5,1,0,6,1,2,78,136,0.487442310484083,0.543378823329447,0.701296336032209
5,1,0,6,1,2,78,136,0.434315040914427,0.576828115350004,0.750447324176433
5,1,0,6,1,2,78,136,0.453955085850739,0.571045628426579,0.74901386782394
5,1,0,6,1,2,78,136,0.445415184348257,0.588170506984319,0.739255463539363
5,1,0,6,1,2,78,136,0.500983317142844,0.559495090460649,0.71214101722644
5,1,0,6,1,2,78,136,0.497458010336611,0.545827265875007,0.695650893761385
5,1,0,6,1,2,78,136,0.472755976219963,0.562952165382847,0.727019384018124
5,1,0,6,1,2,78,136,0.491154161645664,0.56303023498382,0.705514086843195
5,1,0,6,1,2,78,136,0.483611581411674,0.542187857906595,0.723529288000156
5,1,0,6,1,2,78,136,0.467627716097927,0.551857548958124,0.719973209592776
5,1,0,6,1,2,78,136,0.455037213042261,0.550314464536273,0.73227058008374
5,1,0,6,1,2,78,136,0.464112507209918,0.575939066273161,0.742916571319853
5,1,0,6,1,2,78,136,0.473073182729236,0.555626601173269,0.719508254332607
5,1,0,6,1,2,78,136,0.536038142816915,0.543598231511994,0.690775147528078
5,1,0,6,1,2,78,136,0.506078380170384,0.541492062571272,0.707641081529839
5,1,0,6,1,2,78,136,0.479013097874018,0.549060709393341,0.718081464611049
5,1,0,6,1,2,78,136,0.504284270517199,0.544800534266697,0.700417954067885
5,1,0,6,1,2,78,136,0.483521977506091,0.543798884360884,0.72803075778017
5,1,0,6,1,2,78,136,0.499493800509857,0.54703255409741,0.70179853124738
5,1,0,6,1,2,78,136,0.525954461308698,0.545086271814948,0.689335473775615
5,1,0,6,1,2,78,136,0.500158259468057,0.553558411730997,0.702129782609225
5,1,0,6,1,2,78,136,0.44467070333904,0.585205789877333,0.724697625761631
5,1,0,6,1,2,78,136,0.498140510072462,0.55086328192078,0.707717342825492
5,1,0,6,1,2,78,136,0.474485198732995,0.573011069965282,0.727887971114381
5,1,0,6,1,2,78,136,0.466822125539421,0.562246889388716,0.712274880203172
5,1,0,6,1,2,78,136,0.461579522494228,0.57930259367866,0.735781975542431
5,1,0,6,1,2,78,136,0.456885904922459,0.56552970353929,0.74141913442146
5,1,0,6,1,2,78,136,0.481685169522378,0.562026455563143,0.712578662501849
5,1,0,6,1,2,78,136,0.48355475742884,0.566303448905073,0.721025454405849
5,1,0,6,1,2,78,136,0.522850468066204,0.533127351660609,0.693363640288228
5,1,0,6,1,2,78,136,0.474377315084812,0.586040963946193,0.728790374400939
5,1,0,6,1,2,78,136,0.523704813960536,0.53347749379447,0.683165709644368
5,1,0,6,1,2,78,136,0.483229125217223,0.54587644832688,0.716373474151005
5,1,0,6,1,2,78,136,0.461196861798202,0.562102307079294,0.71825962621004
5,1,0,6,1,2,78,136,0.513060313462146,0.547928056875182,0.706091836789916
5,1,0,6,1,2,78,136,0.457803148536181,0.56285754948398,0.736469291594789
5,1,0,6,1,2,78,136,0.481365409354495,0.534369012891478,0.702366512098709
5,1,0,6,1,2,78,136,0.474134243827032,0.553234598824896,0.711771268069154
5,1,0,6,1,2,78,136,0.502390373511824,0.541658897341911,0.713689261020473
5,1,0,6,1,2,78,136,0.467352108287639,0.546422577971295,0.706901349274522
5,1,0,6,1,2,78,136,0.504477592144254,0.559197253463273,0.720842169216673
5,1,0,6,1,2,78,136,0.461769599871331,0.573461676273609,0.743257557228542
5,1,0,6,1,2,78,136,0.4843703579785,0.573131800668774,0.729713335477105
5,1,0,6,1,2,78,136,0.511293894257217,0.547060027636873,0.719824252346928
5,1,0,6,1,2,78,136,0.471591352725067,0.541778081595596,0.703751840626554
5,1,0,6,1,2,78,136,0.434043812217045,0.56696169570053,0.725593876471623
5,1,0,6,1,2,78,136,0.484249537373889,0.546085165859165,0.708521742634374
5,1,0,6,1,2,78,136,0.483524003547395,0.544520636101562,0.702255262555168
5,1,0,6,1,2,78,136,0.489834063756913,0.542083884782069,0.696065824934185
5,1,0,6,1,2,78,136,0.434632016932016,0.575227740898922,0.738070289569437
5,1,0,6,1,2,78,136,0.448944856542848,0.567121058762229,0.743065760000751
5,1,0,6,1,2,78,136,0.507890010042753,0.535221902605651,0.694599005151214
5,1,0,6,1,2,78,136,0.494696870222146,0.555628589565167,0.72085475559596
5,1,0,6,1,2,78,136,0.502636863321864,0.544739311947287,0.691963996238864
5,1,0,6,1,2,78,136,0.489331542272854,0.560008603179417,0.717131066825667
5,1,0,6,1,2,78,136,0.481948794911349,0.556678899761711,0.723074703073322
5,1,0,6,1,2,78,136,0.49104284815982,0.541198427735625,0.699898052505344
5,1,0,6,1,2,78,136,0.458506514458084,0.555487289831593,0.722257802425753
5,1,0,6,1,2,78,136,0.467751011761826,0.571852648966209,0.736585402034651
5,1,0,6,1,2,78,136,0.480452221316202,0.552930408199352,0.718398727888976
5,1,0,6,1,2,78,136,0.448868889160838,0.575317350661917,0.736291849885771
5,1,0,6,1,2,78,136,0.469790529269923,0.552013942064289,0.734608160989723
5,1,0,6,1,2,78,136,0.434199721645481,0.569954967049139,0.721918046145835
5,1,0,6,1,2,78,136,0.468795018578292,0.56042825253528,0.723158024664375
5,1,0,6,1,2,78,136,0.467350146130735,0.558087218166992,0.733724568113301
5,1,0,6,1,2,78,136,0.444161591909568,0.58391399402489,0.727072629040037
5,1,0,6,1,2,78,136,0.491245214046879,0.551916770533957,0.703301877585973
5,1,0,6,1,2,78,136,0.450775711298066,0.559376814721412,0.737338069179416
5,1,0,6,1,2,78,136,0.50470214553759,0.536866339989375,0.705695609512395
5,1,0,6,1,2,78,136,0.466227349757973,0.549353901177035,0.707741869305793
5,1,0,6,1,2,78,136,0.465773666085131,0.550437663749171,0.719162953551225
5,1,0,6,1,2,78,136,0.474013104188339,0.556933520540219,0.723597912052606
5,1,0,6,1,2,78,136,0.444930916777237,0.56403290667765,0.730441582329558
5,1,0,6,1,2,78,136,0.454449851862804,0.576020219866322,0.745074956225131
5,1,0,6,1,2,78,136,0.490705520416614,0.561917564297481,0.731855936058547
5,1,0,6,1,2,78,136,0.447921242521772,0.564463569440163,0.723524456859453
5,1,0,6,1,2,78,136,0.472155551545174,0.541427033378364,0.714204180508013
5,1,0,6,1,2,78,136,0.454501592903521,0.559288564502338,0.718367908468436
5,1,0,6,1,2,78,136,0.44342746258623,0.579145706660701,0.731799854834464
5,1,0,6,1,2,78,136,0.502893872136155,0.559173648902277,0.694965406537315
5,1,0,6,1,2,78,136,0.522426007545591,0.526724565244565,0.708773817781679
5,1,0,6,1,2,78,136,0.483467414064301,0.543009039886358,0.716515050382271
5,1,0,6,1,2,78,136,0.481472451665083,0.542428891642983,0.705326870745564
5,1,0,6,1,2,78,136,0.493378726868541,0.557960265097482,0.71686639681597
5,1,0,6,1,2,78,136,0.490877107492552,0.540005729864807,0.713521896925212
5,1,0,6,1,2,78,136,0.45795873466575,0.557824508579341,0.716520711704208
5,1,0,6,1,2,78,136,0.456384086569671,0.557441750208266,0.736611655340985
5,1,0,6,1,2,78,136,0.46659667685094,0.563187075237291,0.720912382370971
5,1,0,6,1,2,78,136,0.476525541178846,0.544649850326658,0.703448593892038
5,1,0,6,1,2,78,136,0.454137802939973,0.568268005022839,0.724643918533608
5,1,0,6,1,2,78,136,0.486602845482488,0.542520669477352,0.71309083141305
5,1,0,6,1,2,78,136,0.456810173401763,0.570742593880405,0.734685243733839
5,1,0,6,1,2,78,136,0.459282444203498,0.551575530279411,0.728361828741521
5,1,0,6,1,2,78,136,0.490784205591484,0.581388370846797,0.74250372883183
5,1,0,6,1,2,78,136,0.457481509069686,0.554973956477605,0.724565668481846
5,1,0,6,1,2,78,136,0.462403883580448,0.573880153017804,0.729162657009022
5,1,0,6,1,2,78,136,0.454920393513717,0.567404628161634,0.720342421832423
5,1,0,6,1,2,78,136,0.395118829686737,0.577406557381653,0.752299432238691
5,1,0,6,1,2,78,136,0.413286777923874,0.568083224355609,0.735476799866634
5,1,0,6,1,2,78,136,0.495047242966217,0.562335670139756,0.737947263254938
5,1,0,6,1,2,78,136,0.45226335118631,0.555234874765464,0.719320114865257
5,1,0,6,1,2,78,136,0.514804959510389,0.533077063599012,0.692753332245683
5,1,0,6,1,2,78,136,0.505174991572888,0.538084227995838,0.695414897337217
5,1,0,6,1,2,78,136,0.461485335241782,0.574383164636892,0.735934558522384
5,1,0,6,1,2,78,136,0.492124763559491,0.551383450357483,0.711886464214224
5,1,0,6,1,2,78,136,0.488122045339054,0.547369646302413,0.719541183991174
5,1,0,6,1,2,78,136,0.440037982503831,0.571151249077785,0.737077739658778
5,1,0,6,1,2,78,136,0.493540412489399,0.549945563589516,0.715542629387053
5,1,0,6,1,2,78,136,0.513998706630594,0.52961149223291,0.69646743656009
5,1,0,6,1,2,78,136,0.452828599678879,0.577923074629941,0.749285209921845
5,1,0,6,1,2,78,136,0.457078684087475,0.581060280512527,0.743118152901365
5,1,0,6,1,2,78,136,0.493666558458798,0.564917762974018,0.712364418395329
5,1,0,6,1,2,78,136,0.437304753104921,0.571643255183523,0.746993267340764
5,1,0,6,1,2,78,136,0.454530024273347,0.559735191215724,0.72485811661375
5,1,0,6,1,2,78,136,0.417967362925258,0.572740158151455,0.744501065530793
5,1,0,6,1,2,78,136,0.46282249621695,0.559784477805586,0.720612510976901
5,1,0,6,1,2,78,136,0.471339278846778,0.556654314227214,0.714866918039513
5,1,0,6,1,2,78,136,0.460120583248282,0.562347326019323,0.738813314552119
5,1,0,6,1,2,78,136,0.509245592704542,0.545510221705229,0.690465261995451
5,1,0,6,1,2,78,136,0.489139767517497,0.542633272376288,0.709707173793782
5,1,0,6,1,2,78,136,0.503453596281071,0.531947945485552,0.703893875826381
5,1,0,6,1,2,78,136,0.49432220370227,0.551690587306017,0.701707054899559
5,1,0,6,1,2,78,136,0.47305201067845,0.569192691031961,0.713781474224211
5,1,0,6,1,2,78,136,0.463185737783556,0.560145914440962,0.718433101094196
5,1,0,6,1,2,78,136,0.475737617632115,0.560414114675036,0.712553369321751
5,1,0,6,1,2,78,136,0.424540668366654,0.573366943370256,0.725094206418935
5,1,0,6,1,2,78,136,0.502255982705574,0.545623875649571,0.700126594326918
5,1,0,6,1,2,78,136,0.394776082671948,0.582280981376674,0.762248775203503
5,1,0,6,1,2,78,136,0.478288192649733,0.548308420475634,0.707259562587042
5,1,0,6,1,2,78,136,0.479023452629545,0.549680552567582,0.708784821418374
5,1,0,6,1,2,78,136,0.482544908048401,0.558938800044911,0.705695057576951
5,1,0,6,1,2,78,136,0.527030874387841,0.53410502744374,0.686513210725918
5,1,0,6,1,2,78,136,0.478219668047363,0.54302641645096,0.710562815628528
5,1,0,6,1,2,78,136,0.474017477624448,0.573218510459236,0.722276535986849
5,1,0,6,1,2,78,136,0.461106644055198,0.583896626870004,0.722742581745263
5,1,0,6,1,2,78,136,0.46663694783819,0.550292660092428,0.712478132061459
5,1,0,6,1,2,78,136,0.456082880983984,0.565094539703519,0.740274453388528
5,1,0,6,1,2,78,136,0.547464896565894,0.528202475899899,0.680581609784869
5,1,0,6,1,2,78,136,0.478215930535143,0.571953035487797,0.717281563825551
5,1,0,6,1,2,78,136,0.457701495523822,0.56230871392179,0.721820413314937
5,1,0,6,1,2,78,136,0.537292977075147,0.526760104767642,0.69580505327002
5,1,0,6,1,2,78,136,0.44419281388597,0.568796265824839,0.729607940470301
5,1,0,6,1,2,78,136,0.493245712404378,0.558284415473791,0.705598883433672
5,1,0,6,1,2,78,136,0.485911936738494,0.536397931523731,0.711238761611119
5,1,0,6,1,2,78,136,0.511989631288805,0.545074842548267,0.71262026858688
5,1,0,6,1,2,78,136,0.48597095569915,0.550457043569433,0.72117624630073
5,1,0,6,1,2,78,136,0.496757388862399,0.542811729408226,0.702120934366701
5,1,0,6,1,2,78,136,0.444112319645833,0.571818149315047,0.734568211358323
5,1,0,6,1,2,78,136,0.451476750872486,0.546387165338198,0.717544302987803
5,1,0,6,1,2,78,136,0.424761031066969,0.568056683997938,0.737144260036277
5,1,0,6,1,2,78,136,0.453899193638463,0.563453319689778,0.728996085532841
5,1,0,6,1,2,78,136,0.506653452559624,0.546485893743054,0.709748492084522
5,1,0,6,1,2,78,136,0.464813554336752,0.547397846927264,0.714856691930615
5,1,0,6,1,2,78,136,0.535394181183248,0.545216556891998,0.704660174380868
5,1,0,6,1,2,78,136,0.495133455888754,0.540800654414047,0.701873699795275
5,1,0,6,1,2,78,136,0.498547972033401,0.54427067126376,0.70683515934451
5,1,0,6,1,2,78,136,0.532556657819099,0.521481233243145,0.693989637604925
5,1,0,6,1,2,78,136,0.498652824296597,0.566766622647097,0.718936177556968
5,1,0,6,1,2,78,136,0.485005397649693,0.547833291105466,0.722398252631653
5,1,0,6,1,2,78,136,0.462323062717093,0.566746788355511,0.716895788033677
5,1,0,6,1,2,78,136,0.506685024849231,0.56631848647152,0.730274313034685
5,1,0,6,1,2,78,136,0.469175998475398,0.565846751689483,0.728329470699484
5,1,0,6,1,2,78,136,0.475095045156487,0.554062456205909,0.713765100685125
5,1,0,6,1,2,78,136,0.482329146394421,0.572009572242345,0.720719730912011
5,1,0,6,1,2,78,136,0.487044969409014,0.537392868820474,0.711494671695427
5,1,0,6,1,2,78,136,0.462960116971322,0.557802310872404,0.720675763946045
5,1,0,6,1,2,78,136,0.436568744430346,0.543471608743238,0.721437462461525
5,1,0,6,1,2,78,136,0.441654834631645,0.587091370572655,0.737512921577969
5,1,0,6,1,2,78,136,0.427849361734557,0.588896860628869,0.739921052782708
5,1,0,6,1,2,78,136,0.422317172779932,0.590037917363748,0.750478338345794
5,1,0,6,1,2,78,136,0.521253854295266,0.537564558191626,0.682484386570517
5,1,0,6,1,2,78,136,0.515158111821067,0.544312326660153,0.698059388634328
5,1,0,6,1,2,78,136,0.417507686088165,0.587930947307675,0.743911116406158
5,1,0,6,1,2,78,136,0.45879525294138,0.566824844702653,0.725055200230373
5,1,0,6,1,2,78,136,0.479209565339604,0.561630066105215,0.713175830107563
5,1,0,6,1,2,78,136,0.455084342173304,0.566521547111841,0.734287736445027
5,1,0,6,1,2,78,136,0.469378406127018,0.565045083766848,0.71135446821207
5,1,0,6,1,2,78,136,0.50120677299271,0.544489660922494,0.71783992534824
5,1,0,6,1,2,78,136,0.425384887418267,0.577077735425363,0.739114097062319
5,1,0,6,1,2,78,136,0.454399404365219,0.569594675198153,0.734691123807487
5,1,0,6,1,2,78,136,0.474452813746378,0.568037105191238,0.731084720310686
5,1,0,6,1,2,78,136,0.440665421692658,0.584072113228119,0.734641222922752
5,1,0,6,1,2,78,136,0.471805642757661,0.55725637632955,0.730155478848964
5,1,0,6,1,2,78,136,0.445383212434603,0.580779657681108,0.740429590710019
5,1,0,6,1,2,78,136,0.478801495875113,0.56384441775772,0.729419299438229
5,1,0,6,1,2,78,136,0.501034082795651,0.53827255653937,0.690948961330505
5,1,0,6,1,2,78,136,0.489812226855939,0.566931610886299,0.740568072559308
5,1,0,6,1,2,78,136,0.452274550763251,0.575301382549637,0.73761666181735
5,1,0,6,1,2,78,136,0.506316189065449,0.560601850943586,0.705906969943499
5,1,0,6,1,2,78,136,0.491780468040196,0.553934055955697,0.723504627854823
5,1,0,6,1,2,78,136,0.478112412707931,0.545146292046998,0.715890874382785
5,1,0,6,1,2,81,136,0.47938352026838,0.548403966538787,0.725087880169559
5,1,0,6,1,2,81,136,0.466194899616709,0.569483671248205,0.723878824430902
5,1,0,6,1,2,81,136,0.485299224019275,0.568241871810894,0.718294304014229
5,1,0,6,1,2,81,136,0.482331631025038,0.54885108109271,0.708583130396244
5,1,0,6,1,2,81,136,0.4952839626045,0.558760605452411,0.712889453184279
5,1,0,6,1,2,81,136,0.449538275818275,0.565846593376353,0.715740392541528
5,1,0,6,1,2,81,136,0.490205100912606,0.554767923839904,0.721208125028679
5,1,0,6,1,2,81,136,0.452617905913455,0.558482440470616,0.72257604046685
5,1,0,6,1,2,81,136,0.467516841685698,0.557094923286641,0.730902516254665
5,1,0,6,1,2,81,136,0.446281828276731,0.58212881672039,0.746648010351018
5,1,0,6,1,2,81,136,0.544684169180228,0.538726494783864,0.678182622468494
5,1,0,6,1,2,81,136,0.506573099622275,0.556525746056144,0.709331680885796
5,1,0,6,1,2,81,136,0.512897701998279,0.542835038306379,0.706270568119204
5,1,0,6,1,2,81,136,0.435777602882674,0.566060368343857,0.729770952139557
5,1,0,6,1,2,81,136,0.478989121833934,0.563371725857016,0.720768798105944
5,1,0,6,1,2,81,136,0.485115845694178,0.559753815563813,0.714902972439736
5,1,0,6,1,2,81,136,0.471148700700058,0.562854684610648,0.726219088040632
5,1,0,6,1,2,81,136,0.505221164935526,0.533549771310369,0.690516548034368
5,1,0,6,1,2,81,136,0.459147930864069,0.576600039276735,0.734513933987587
5,1,0,6,1,2,81,136,0.448161880166931,0.573287671491479,0.721150895021515
5,1,0,6,1,2,81,136,0.474955222970344,0.568516617210287,0.716798396358986
5,1,0,6,1,2,81,136,0.529176291925524,0.54623608756752,0.6902380700247
5,1,0,6,1,2,81,136,0.480023791315959,0.553892970570247,0.729037002426583
5,1,0,6,1,2,81,136,0.463004225540804,0.562454994647019,0.72150739053868
5,1,0,6,1,2,81,136,0.459578124226559,0.55902574719807,0.732313741355633
5,1,0,6,1,2,81,136,0.481717789807645,0.554722240628122,0.71401427477581
5,1,0,6,1,2,81,136,0.478710745364238,0.564293209055158,0.732414749556286
5,1,0,6,1,2,81,136,0.496110418930417,0.552651121679666,0.713621373623146
5,1,0,6,1,2,81,136,0.489535879909002,0.559030349398835,0.71845859434609
5,1,0,6,1,2,81,136,0.500211451571019,0.534620997908825,0.716928885406921
5,1,0,6,1,2,81,136,0.44987894784135,0.562346283854566,0.729967688180118
5,1,0,6,1,2,81,136,0.496568261834841,0.550867208228827,0.693543798989576
5,1,0,6,1,2,81,136,0.520263416110579,0.545668745025735,0.700349936132944
5,1,0,6,1,2,81,136,0.516412574494899,0.532911762466403,0.693575286799102
5,1,0,6,1,2,81,136,0.467628014815015,0.550157469790252,0.728899647563367
5,1,0,6,1,2,81,136,0.425493914149996,0.576894357468329,0.734729261083061
5,1,0,6,1,2,81,136,0.484607315660046,0.564542513673732,0.706098494369984
5,1,0,6,1,2,81,136,0.459397176315208,0.559962822574544,0.728582796320885
5,1,0,6,1,2,81,136,0.466624482157937,0.5436563595693,0.714312613524949
5,1,0,6,1,2,81,136,0.478760457267806,0.561885085172285,0.710688838171658
5,1,0,6,1,2,81,136,0.503619415939495,0.534949870840685,0.723225533044536
5,1,0,6,1,2,81,136,0.478359207422695,0.553060500459719,0.701115635849538
5,1,0,6,1,2,81,136,0.470112227678066,0.565371429629288,0.72250832021186
5,1,0,6,1,2,81,136,0.479666727679397,0.578817053588492,0.733114224238276
5,1,0,6,1,2,81,136,0.483256946266652,0.555278002795835,0.708113904496074
5,1,0,6,1,2,81,136,0.467213930509032,0.559909143572434,0.713973157559498
5,1,0,6,1,2,81,136,0.490231463755187,0.547028323502612,0.71495357013705
5,1,0,6,1,2,81,136,0.478728540713015,0.577243317664381,0.730422549150551
5,1,0,6,1,2,81,136,0.416900494674424,0.573581686755399,0.751878906690143
5,1,0,6,1,2,81,136,0.472832934899506,0.563400686602228,0.718088470743482
5,1,0,6,1,2,81,136,0.474630426017421,0.537257719335802,0.705551840016006
5,1,0,6,1,2,81,136,0.480168930959313,0.54388744778906,0.722406341839984
5,1,0,6,1,2,81,136,0.40121191972685,0.572895003927273,0.735371500964035
5,1,0,6,1,2,81,136,0.460650015383841,0.592280741313063,0.746420028926232
5,1,0,6,1,2,81,136,0.474863571237657,0.559098530371507,0.721859972743984
5,1,0,6,1,2,81,136,0.497115780086181,0.545183622162127,0.710453848963318
5,1,0,6,1,2,81,136,0.446514333294154,0.576616596478439,0.743432739161006
5,1,0,6,1,2,81,136,0.445229108805052,0.578587572225968,0.736090583400086
5,1,0,6,1,2,81,136,0.459603452294728,0.553479065644666,0.730228864703354
5,1,0,6,1,2,81,136,0.483133879895136,0.548085592793755,0.709294238851634
5,1,0,6,1,2,81,136,0.475395499615078,0.562480819301948,0.739749864707337
5,1,0,6,1,2,81,136,0.516452010517423,0.544399961045853,0.702731205587551
5,1,0,6,1,2,81,136,0.519258164752212,0.555802889238248,0.708972662553524
5,1,0,6,1,2,81,136,0.470675490727375,0.56084710607275,0.72184352994797
5,1,0,6,1,2,81,136,0.496813430314053,0.561258160288814,0.705557811956726
5,1,0,6,1,2,81,136,0.492086852573536,0.549912495055693,0.717639556500769
5,1,0,6,1,2,81,136,0.450770136693659,0.567188547436719,0.726575883435225
5,1,0,6,1,2,81,136,0.477076455982195,0.570232661607717,0.712294675581231
5,1,0,6,1,2,81,136,0.461977088004724,0.555442014783452,0.715836593438943
5,1,0,6,1,2,81,136,0.472514895488938,0.563770578418041,0.719418506553784
5,1,0,6,1,2,81,136,0.462692746337957,0.557660269096569,0.727006494901973
5,1,0,6,1,2,81,136,0.449521681987931,0.578951195796669,0.746626482077322
5,1,0,6,1,2,81,136,0.483921646274112,0.553318908727052,0.728613918226616
5,1,0,6,1,2,81,136,0.474096466350597,0.54065178492089,0.704430532167579
5,1,0,6,1,2,81,136,0.485878552245435,0.562179141523483,0.725854168825318
5,1,0,6,1,2,81,136,0.480918463200414,0.54699873346808,0.714059631509878
5,1,0,6,1,2,81,136,0.422270486431765,0.564037579044381,0.732139796589181
5,1,0,6,1,2,81,136,0.491004483892414,0.560784270936754,0.711223336811441
5,1,0,6,1,2,81,136,0.483522832314197,0.555182890501558,0.708684605460233
5,1,0,6,1,2,81,136,0.490771422653325,0.563834354351461,0.709375341490335
5,1,0,6,1,2,81,136,0.482744662680542,0.557426481610735,0.715541361919567
5,1,0,6,1,2,81,136,0.494699773244218,0.535543963355346,0.717266261843361
5,1,0,6,1,2,81,136,0.483481387688342,0.551295568696254,0.716627469570414
5,1,0,6,1,2,81,136,0.485845394634244,0.561596392462007,0.721043273723091
5,1,0,6,1,2,81,136,0.466009270677035,0.551316535035675,0.717941383766634
5,1,0,6,1,2,81,136,0.509393748964408,0.545037396868596,0.702384286314778
5,1,0,6,1,2,81,136,0.496457572374097,0.55169375069493,0.714176526874047
5,1,0,6,1,2,81,136,0.448902629907067,0.568980370184612,0.736432694486098
5,1,0,6,1,2,81,136,0.493397303042085,0.543565315058913,0.70799961493881
5,1,0,6,1,2,81,136,0.513835600406114,0.530979599371348,0.693315351109462
5,1,0,6,1,2,81,136,0.499836640037097,0.562808231505346,0.715530361481372
5,1,0,6,1,2,81,136,0.466446941135464,0.559060516311287,0.723129045342836
5,1,0,6,1,2,81,136,0.486688636626293,0.555030000419458,0.715356869075487
5,1,0,6,1,2,81,136,0.433524392002641,0.561218153437604,0.730361442962249
5,1,0,6,1,2,81,136,0.456478341338644,0.557833273587587,0.741209409251363
5,1,0,6,1,2,81,136,0.503734498416043,0.539868304727058,0.704208300197365
5,1,0,6,1,2,81,136,0.459608326691171,0.574547641387394,0.726243547244139
5,1,0,6,1,2,81,136,0.47658692225139,0.554664559887371,0.722164209720225
5,1,0,6,1,2,81,136,0.474189287903168,0.572817935669971,0.735772802976468
5,1,0,6,1,2,81,136,0.47028602724319,0.564502175653421,0.718887433784769
5,1,0,6,1,2,81,136,0.507967321804842,0.552505681550178,0.703355376354107
5,1,0,6,1,2,81,136,0.490429984983207,0.565617580903041,0.723773149221505
5,1,0,6,1,2,81,136,0.455257592680767,0.573625217466271,0.744122036868953
5,1,0,6,1,2,81,136,0.489605919430177,0.549347545356039,0.69943209977937
5,1,0,6,1,2,81,136,0.473020848274026,0.562766545435213,0.731436127992766
5,1,0,6,1,2,81,136,0.471393839366832,0.54766464197904,0.725668960932237
5,1,0,6,1,2,81,136,0.498193713136799,0.563786589189602,0.712798500157444
5,1,0,6,1,2,81,136,0.502600344018806,0.556038346763607,0.715033138891856
5,1,0,6,1,2,81,136,0.428831247906233,0.566964662578892,0.745885651740527
5,1,0,6,1,2,81,136,0.536750382577871,0.534513496674477,0.679484987447855
5,1,0,6,1,2,81,136,0.447981582886977,0.572221632534489,0.733390499201719
5,1,0,6,1,2,81,136,0.494187567671242,0.552600420034099,0.711296361863114
5,1,0,6,1,2,81,136,0.440090953419552,0.578340574409021,0.748762386177695
5,1,0,6,1,2,81,136,0.503669212154221,0.564346122400892,0.714057380897491
5,1,0,6,1,2,81,136,0.484824764169921,0.562434061466702,0.731516985629041
5,1,0,6,1,2,81,136,0.403710498560792,0.572616920961346,0.732844616084112
5,1,0,6,1,2,81,136,0.496789224130544,0.545276355579017,0.701712520422314
5,1,0,6,1,2,81,136,0.451699341265588,0.571545823945175,0.72238914957585
5,1,0,6,1,2,81,136,0.488329861539632,0.554029797799459,0.714827990544355
5,1,0,6,1,2,81,136,0.502238607040969,0.549732031023706,0.709142739698678
5,1,0,6,1,2,81,136,0.520449857862101,0.543722382666146,0.693487047133298
5,1,0,6,1,2,81,136,0.473951721607643,0.571120756979469,0.719263147102166
5,1,0,6,1,2,81,136,0.48903091739256,0.545845672065407,0.709438652873484
5,1,0,6,1,2,81,136,0.499615241961882,0.55276070655598,0.70049695999113
5,1,0,6,1,2,81,136,0.493035506108597,0.540145411091517,0.715366547116697
5,1,0,6,1,2,81,136,0.424979130117123,0.591106493098165,0.737926876584942
5,1,0,6,1,2,81,136,0.45890276267963,0.545598636332624,0.724026111313799
5,1,0,6,1,2,81,136,0.455718841805218,0.577097660575732,0.728384761230243
5,1,0,6,1,2,81,136,0.483613712505474,0.549158131057824,0.723222389673254
5,1,0,6,1,2,81,136,0.471240620160928,0.549354318302748,0.717525650561512
5,1,0,6,1,2,81,136,0.490429924110802,0.550924856717235,0.712034815104529
5,1,0,6,1,2,81,136,0.410815305070486,0.585525747348116,0.737789490782956
5,1,0,6,1,2,81,136,0.487698011778496,0.559480071217858,0.725981639188408
5,1,0,6,1,2,81,136,0.475139398254051,0.569997661140554,0.7230557669564
5,1,0,6,1,2,81,136,0.49956844940938,0.54253398356033,0.700843435502694
5,1,0,6,1,2,81,136,0.495929399698021,0.569601262939026,0.72763693730182
5,1,0,6,1,2,81,136,0.491370580158203,0.560662894812228,0.722262745343104
5,1,0,6,1,2,81,136,0.456712458048472,0.57841596958261,0.729621191629613
5,1,0,6,1,2,81,136,0.477194848727328,0.569485837315193,0.736264915054554
5,1,0,6,1,2,81,136,0.517187416017829,0.540458262863076,0.699906317719686
5,1,0,6,1,2,81,136,0.456690840710442,0.573568254599692,0.725497394831597
5,1,0,6,1,2,81,136,0.505580101318751,0.532861382610976,0.687331350460886
5,1,0,6,1,2,81,136,0.440436647565707,0.574939110135412,0.744209020566987
5,1,0,6,1,2,81,136,0.497074386544839,0.570141714308094,0.722356305242821
5,1,0,6,1,2,81,136,0.498492205095319,0.555547715484627,0.71685751366176
5,1,0,6,1,2,81,136,0.491794001785774,0.551487850203789,0.708791380380967
5,1,0,6,1,2,81,136,0.462140269478703,0.563517730392545,0.728137319280291
5,1,0,6,1,2,81,136,0.480946618025809,0.554267897372907,0.718390853522566
5,1,0,6,1,2,81,136,0.495191318732436,0.565755135546945,0.712664158282731
5,1,0,6,1,2,81,136,0.465301641479427,0.553953133215662,0.719726188507293
5,1,0,6,1,2,81,136,0.526490031671348,0.544201679753578,0.690412949536956
5,1,0,6,1,2,81,136,0.509990816402742,0.536270669868563,0.699937865855439
5,1,0,6,1,2,81,136,0.449145132281011,0.564370644454399,0.744163104519683
5,1,0,6,1,2,81,136,0.497663458652837,0.550387703173728,0.691443877517286
5,1,0,6,1,2,81,136,0.516905768504132,0.538348256032071,0.703813154524745
